MTS793|BTW|ENG|1|0|.|/|:|44|1|1|A

Data Header:                                                Time:     141.99316 Sec       28/01/2022 11:36:41
Data Acquisition: Timed
Station Name: FORTH-1.cfg
Test File Name: Pappas.tst
Ch 1 Displacement Ch 1 Force Time
mm        kN        Sec
-3.4316988 -0.12824747 102.9834
-3.4324706 -0.12846509 103.00293
-3.4324675 -0.12851466 103.02246
-3.4329443 -0.12876971 103.04199
-3.4336746 -0.12875554 103.06152
-3.4343748 -0.12863757 103.08105
-3.4352243 -0.12877136 103.10059
-3.4351974 -0.12875609 103.12012
-3.4365714 -0.1287743 103.13965
-3.4367352 -0.12878586 103.15918
-3.4373403 -0.1285885 103.17871
-3.4387648 -0.12828138 103.19824
-3.4389973 -0.12847583 103.21777
-3.4396381 -0.12800638 103.2373
-3.440413 -0.12816001 103.25684
-3.4407258 -0.12882154 103.27637
-3.4410477 -0.12929916 103.2959
-3.4421115 -0.12886597 103.31543
-3.4429252 -0.12869331 103.33496
-3.4439087 -0.12862894 103.35449
-3.4441054 -0.12878042 103.37402
-3.4450471 -0.12846965 103.39355
-3.4451337 -0.12846543 103.41309
-3.4465611 -0.12844594 103.43262
-3.4467816 -0.12812711 103.45215
-3.4479589 -0.12812161 103.47168
-3.4485757 -0.128813 103.49121
-3.4490585 -0.12884693 103.51074
-3.4491749 -0.1288601 103.53027
-3.4503193 -0.12884983 103.5498
-3.4511387 -0.12871002 103.56934
-3.4514904 -0.12899317 103.58887
-3.4519286 -0.12882122 103.6084
-3.4529538 -0.12902348 103.62793
-3.4534633 -0.12848216 103.64746
-3.4536004 -0.12845598 103.66699
-3.4549208 -0.12839295 103.68652
-3.4549384 -0.12858278 103.70605
-3.4562469 -0.12872151 103.72559
-3.4569681 -0.12876007 103.74512
-3.4569769 -0.12874354 103.76465
-3.4576654 -0.12877423 103.78418
-3.4582644 -0.12875074 103.80371
-3.4593253 -0.12896128 103.82324
-3.4598737 -0.12860318 103.84277
-3.4604192 -0.12869413 103.8623
-3.4606667 -0.12843773 103.88184
-3.4613252 -0.12882614 103.90137
-3.4619598 -0.12862673 103.9209
-3.4626901 -0.12877682 103.94043
-3.4631848 -0.12867807 103.95996
-3.4644933 -0.12883109 103.97949
-3.4645648 -0.12821473 103.99902
-3.4651189 -0.12922782 104.01855
-3.4662426 -0.12881 104.03809
-3.4674823 -0.12952565 104.05762
-3.4678845 -0.12817299 104.07715
-3.4688325 -0.12875348 104.09668
-3.4687579 -0.12848979 104.11621
-3.4694493 -0.12810382 104.13574
-3.4695745 -0.12879051 104.15527
-3.470856 -0.12829523 104.1748
-3.4710793 -0.12838328 104.19434
-3.4722447 -0.12882227 104.21387
-3.4729033 -0.1286692 104.2334
-3.4734697 -0.12897077 104.25293
-3.4738808 -0.12898301 104.27246
-3.4745038 -0.12895979 104.29199
-3.4756303 -0.12886046 104.31152
-3.4759312 -0.1281317 104.33105
-3.4763694 -0.12869087 104.35059
-3.4773529 -0.12856175 104.37012
-3.4781456 -0.1284133 104.38965
-3.4794927 -0.12906694 104.40918
-3.4801602 -0.1287193 104.42871
-3.4801812 -0.12911099 104.44824
-3.4810424 -0.1285516 104.46777
-3.4817429 -0.12889299 104.4873
-3.4822969 -0.12932521 104.50684
-3.4832926 -0.12863559 104.52637
-3.4836979 -0.12889829 104.5459
-3.4841089 -0.12859781 104.56543
-3.4844489 -0.1289186 104.58496
-3.4845233 -0.12848409 104.60449
-3.4861178 -0.12856945 104.62402
-3.4866691 -0.1289337 104.64355
-3.4870684 -0.12923232 104.66309
-3.4880757 -0.12893599 104.68262
-3.4882636 -0.1289928 104.70215
-3.4894495 -0.1287308 104.72168
-3.490016 -0.1288617 104.74121
-3.4904599 -0.12912342 104.76074
-3.49088  -0.12899466 104.78027
-3.4912407 -0.12922181 104.7998
-3.4922628 -0.12911963 104.81934
-3.4930348 -0.12876602 104.83887
-3.4943998 -0.12896749 104.8584
-3.494391 -0.12851457 104.87793
-3.4944654 -0.12858132 104.89746
-3.4953058 -0.1289763 104.91699
-3.4961879 -0.12903833 104.93652
-3.4965694 -0.12903664 104.95605
-3.4979372 -0.12928383 104.97559
-3.4976335 -0.12890004 104.99512
-3.4984379 -0.12881745 105.01465
-3.4993796 -0.12889265 105.03418
-3.5002441 -0.12846607 105.05371
-3.5013855 -0.12866043 105.07324
-3.5008073 -0.12845463 105.09277
-3.5023422 -0.12871972 105.1123
-3.5028429 -0.12883109 105.13184
-3.5033464 -0.12860554 105.15137
-3.5043745 -0.12922654 105.1709
-3.5050094 -0.12868673 105.19043
-3.5055666 -0.12920757 105.20996
-3.5060854 -0.12918629 105.22949
-3.5059929 -0.12891889 105.24902
-3.5074143 -0.12896001 105.26855
-3.50824  -0.1286348 105.28809
-3.5085261 -0.1293025 105.30762
-3.5097003 -0.12884611 105.32715
-3.5107672 -0.12897894 105.34668
-3.5103889 -0.12890317 105.36621
-3.5121293 -0.12907596 105.38574
-3.5124362 -0.12891449 105.40527
-3.5123439 -0.12923786 105.4248
-3.5133033 -0.12897474 105.44434
-3.5139859 -0.12903176 105.46387
-3.5153122 -0.12879214 105.4834
-3.5147786 -0.12897553 105.50293
-3.5163732 -0.12865996 105.52246
-3.5164237 -0.12855954 105.54199
-3.5176396 -0.12907568 105.56152
-3.5177679 -0.12869717 105.58105
-3.5188675 -0.12943301 105.60059
-3.5199463 -0.12900299 105.62012
-3.5199523 -0.12928322 105.63965
-3.5205185 -0.12934634 105.65918
-3.5216122 -0.12934047 105.67871
-3.5218029 -0.12891857 105.69824
-3.522387 -0.12948352 105.71777
-3.5230966 -0.12919705 105.7373
-3.5236807 -0.12883283 105.75684
-3.5242021 -0.12890804 105.77637
-3.5248785 -0.12859987 105.7959
-3.5254836 -0.12894943 105.81543
-3.5262198 -0.1288587 105.83496
-3.5269976 -0.12909673 105.85449
-3.5274477 -0.12906566 105.87402
-3.5289555 -0.12906036 105.89355
-3.5289526 -0.12936318 105.91309
-3.5302072 -0.1290032 105.93262
-3.5302937 -0.12913868 105.95215
-3.5314112 -0.12873583 105.97168
-3.5317838 -0.12908101 105.99121
-3.532639 -0.12880516 106.01074
-3.5324216 -0.12893763 106.03027
-3.5331578 -0.12865278 106.0498
-3.5343885 -0.12911296 106.06934
-3.5340996 -0.1289352 106.08887
-3.535059 -0.12892026 106.1084
-3.5361528 -0.12927975 106.12793
-3.536603 -0.12918067 106.14746
-3.5374284 -0.12908626 106.16699
-3.5378993 -0.12919484 106.18652
-3.5382776 -0.1291645 106.20605
-3.5390048 -0.12923601 106.22559
-3.5396993 -0.12906386 106.24512
-3.5406888 -0.12895367 106.26465
-3.5411029 -0.12889874 106.28418
-3.54217  -0.12923987 106.30371
-3.5420508 -0.12904155 106.32324
-3.5432072 -0.12915553 106.34277
-3.5440297 -0.12936106 106.3623
-3.543812 -0.12926824 106.38184
-3.5449295 -0.12923901 106.40137
-3.5454063 -0.12919499 106.4209
-3.5460205 -0.12908188 106.44043
-3.5470815 -0.12888432 106.45996
-3.5474448 -0.12925935 106.47949
-3.5485835 -0.12910834 106.49902
-3.5492392 -0.12895487 106.51855
-3.5501599 -0.12897483 106.53809
-3.5505681 -0.12922347 106.55762
-3.5509377 -0.12943341 106.57715
-3.5516739 -0.12890759 106.59668
-3.5523832 -0.12892704 106.61621
-3.5529523 -0.12921777 106.63574
-3.5539718 -0.12859023 106.65527
-3.5540104 -0.12881918 106.6748
-3.5549669 -0.12898859 106.69434
-3.5552263 -0.12877421 106.71387
-3.5564632 -0.12905757 106.7334
-3.5568058 -0.12897108 106.75293
-3.5576403 -0.12933181 106.77246
-3.5578399 -0.12925182 106.79199
-3.5581827 -0.1291783 106.81152
-3.5586267 -0.12906067 106.83105
-3.5594077 -0.12937155 106.85059
-3.5599768 -0.12905917 106.87012
-3.5622091 -0.12929089 106.88965
-3.5618691 -0.12905169 106.90918
-3.562212 -0.12908974 106.92871
-3.5633743 -0.12908635 106.94824
-3.5633326 -0.12906016 106.96777
-3.5644591 -0.12908743 106.9873
-3.5650253 -0.12927054 107.00684
-3.5663784 -0.12896769 107.02637
-3.566906 -0.12940833 107.0459
-3.5666795 -0.12924485 107.06543
-3.5682468 -0.12915953 107.08496
-3.5691082 -0.12950246 107.10449
-3.5689921 -0.12929526 107.12402
-3.5700531 -0.1291701 107.14355
-3.5703003 -0.1290846 107.16309
-3.570786 -0.12902839 107.18262
-3.5718799 -0.12932692 107.20215
-3.5720408 -0.12906781 107.22168
-3.5729499 -0.12888935 107.24121
-3.5736113 -0.1296142 107.26074
-3.5738378 -0.12962608 107.28027
-3.5755663 -0.12973885 107.2998
-3.5755217 -0.1291378 107.31934
-3.5763354 -0.12936291 107.33887
-3.577003 -0.12913889 107.3584
-3.5770237 -0.12889573 107.37793
-3.5785794 -0.12880519 107.39746
-3.5794199 -0.12908886 107.41699
-3.5795002 -0.1296273 107.43652
-3.5802217 -0.12890323 107.45605
-3.5808058 -0.12921096 107.47559
-3.5815926 -0.12916781 107.49512
-3.5821259 -0.12921365 107.51465
-3.5836339 -0.12921897 107.53418
-3.5838842 -0.1290611 107.55371
-3.5841882 -0.1290862 107.57324
-3.5846114 -0.12918985 107.59277
-3.5850406 -0.12872912 107.6123
-3.5857887 -0.1290257 107.63184
-3.5865963 -0.12913567 107.65137
-3.5872488 -0.12915082 107.6709
-3.5880656 -0.12946896 107.69043
-3.5883098 -0.12933183 107.70996
-3.5892339 -0.12909286 107.72949
-3.5898268 -0.12927762 107.74902
-3.5906405 -0.12989683 107.76855
-3.5910308 -0.12904859 107.78809
-3.5922437 -0.12955475 107.80762
-3.5930543 -0.12965329 107.82715
-3.5929322 -0.12899201 107.84668
-3.5940022 -0.12908973 107.86621
-3.5946012 -0.12899444 107.88574
-3.5950451 -0.12920181 107.90527
-3.5957456 -0.12923732 107.9248
-3.5967975 -0.12927121 107.94434
-3.597054 -0.12944344 107.96387
-3.5975127 -0.12949626 107.9834
-3.598243 -0.12912707 108.00293
-3.5996914 -0.12939648 108.02246
-3.5998969 -0.12956087 108.04199
-3.6006391 -0.129417 108.06152
-3.6009879 -0.12932388 108.08105
-3.6018281 -0.12884088 108.10059
-3.6021709 -0.12940808 108.12012
-3.6040366 -0.12958512 108.13965
-3.6042185 -0.12986381 108.15918
-3.6051452 -0.12934314 108.17871
-3.6055148 -0.12970656 108.19824
-3.6061077 -0.12916286 108.21777
-3.6066322 -0.12964958 108.2373
-3.6061823 -0.12955679 108.25684
-3.6083758 -0.12980683 108.27637
-3.6083012 -0.12935348 108.2959
-3.6093116 -0.12894496 108.31543
-3.6093445 -0.1292246 108.33496
-3.6103368 -0.12943554 108.35449
-3.6106853 -0.12932761 108.37402
-3.6113887 -0.12959188 108.39355
-3.6126285 -0.12973049 108.41309
-3.6127896 -0.12948413 108.43262
-3.613636 -0.12938084 108.45215
-3.6140771 -0.12925294 108.47168
-3.6152899 -0.12929744 108.49121
-3.616029 -0.12917425 108.51074
-3.6159813 -0.12940456 108.53027
-3.6167324 -0.12909749 108.5498
-3.6169589 -0.12941638 108.56934
-3.6181421 -0.12967071 108.58887
-3.6185801 -0.12924294 108.6084
-3.618732 -0.12938884 108.62793
-3.620398 -0.12927738 108.64746
-3.6205709 -0.12940462 108.66699
-3.6209047 -0.12980716 108.68652
-3.6219745 -0.1294702 108.70605
-3.6228716 -0.12998986 108.72559
-3.6229372 -0.12961854 108.74512
-3.6236196 -0.12951626 108.76465
-3.6241829 -0.12922539 108.78418
-3.6244302 -0.12929532 108.80371
-3.625402 -0.12906972 108.82324
-3.625989 -0.12956707 108.84277
-3.6267877 -0.12897569 108.8623
-3.6275477 -0.1294315 108.88184
-3.628844 -0.12948498 108.90137
-3.6291838 -0.12981278 108.9209
-3.6301045 -0.12997617 108.94043
-3.630826 -0.12954274 108.95996
-3.6314547 -0.12967312 108.97949
-3.632143 -0.12927689 108.99902
-3.6326051 -0.12965479 109.01855
-3.6333501 -0.12926915 109.03809
-3.6335766 -0.12898527 109.05762
-3.6348252 -0.12952097 109.07715
-3.6351144 -0.1295923 109.09668
-3.6358805 -0.12968458 109.11621
-3.6362081 -0.12954551 109.13574
-3.6368518 -0.12981211 109.15527
-3.63802  -0.13007446 109.1748
-3.6388397 -0.12955607 109.19434
-3.6390157 -0.12917329 109.21387
-3.6399393 -0.12953055 109.2334
-3.6402373 -0.12907858 109.25293
-3.6408484 -0.12916265 109.27246
-3.6413431 -0.12897629 109.29199
-3.6416411 -0.12908696 109.31152
-3.6429107 -0.1290959 109.33105
-3.644079 -0.12951602 109.35059
-3.6441684 -0.12945975 109.37012
-3.6447196 -0.12936877 109.38965
-3.6453784 -0.12961632 109.40918
-3.6460905 -0.12903307 109.42871
-3.6463976 -0.12944214 109.44824
-3.6465197 -0.12921309 109.46777
-3.6477327 -0.12902319 109.4873
-3.6486773 -0.12909235 109.50684
-3.6493361 -0.12909205 109.52637
-3.6499591 -0.12941135 109.5459
-3.650382 -0.12957883 109.56543
-3.6513   -0.12963618 109.58496
-3.6519079 -0.12934607 109.60449
-3.6524267 -0.12978561 109.62402
-3.6530077 -0.12944615 109.64355
-3.6536484 -0.12927583 109.66309
-3.6545424 -0.12956083 109.68262
-3.6556065 -0.1292838 109.70215
-3.6562114 -0.12944748 109.72168
-3.6570728 -0.12939291 109.74121
-3.6572754 -0.12939785 109.76074
-3.6580384 -0.12961099 109.78027
-3.6584406 -0.12975554 109.7998
-3.6597462 -0.12949258 109.81934
-3.6600323 -0.12955719 109.83887
-3.6609263 -0.12980783 109.8584
-3.6610901 -0.12931171 109.87793
-3.6617188 -0.1292026 109.89746
-3.662148 -0.12917036 109.91699
-3.6625087 -0.12917019 109.93652
-3.6632686 -0.12913474 109.95605
-3.6646037 -0.12913457 109.97559
-3.6652446 -0.12905265 109.99512
-3.6660342 -0.12934031 110.01465
-3.6665916 -0.12914638 110.03418
-3.6669075 -0.12925963 110.05371
-3.6676764 -0.1293467 110.07324
-3.6676288 -0.13008989 110.09277
-3.6685109 -0.12985082 110.1123
-3.6697536 -0.12987238 110.13184
-3.6706061 -0.12919043 110.15137
-3.6708295 -0.12931192 110.1709
-3.6718667 -0.12936337 110.19043
-3.6716878 -0.12923928 110.20996
-3.6729784 -0.12957761 110.22949
-3.6731691 -0.12914018 110.24902
-3.6732078 -0.12927751 110.26855
-3.6750615 -0.12965041 110.28809
-3.6757259 -0.12990896 110.30762
-3.6759229 -0.12930973 110.32715
-3.6760063 -0.12946089 110.34668
-3.6770673 -0.12952557 110.36621
-3.677228 -0.12944135 110.38574
-3.6783338 -0.12944643 110.40527
-3.6791503 -0.12931331 110.4248
-3.6800385 -0.12929712 110.44434
-3.6806703 -0.12935539 110.46387
-3.681612 -0.12946551 110.4834
-3.6821036 -0.12927027 110.50293
-3.6828399 -0.12943411 110.52246
-3.6845298 -0.12934589 110.54199
-3.6842852 -0.12926723 110.56152
-3.684494 -0.12958257 110.58105
-3.6857367 -0.12915276 110.60059
-3.6864133 -0.12955149 110.62012
-3.6858976 -0.12960657 110.63965
-3.6872478 -0.12952055 110.65918
-3.68765  -0.12929171 110.67871
-3.6886544 -0.12950489 110.69824
-3.6893339 -0.129209 110.71777
-3.6895156 -0.12990519 110.7373
-3.690213 -0.12956862 110.75684
-3.6908686 -0.12979017 110.77637
-3.6917   -0.12967508 110.7959
-3.6924303 -0.1294957 110.81543
-3.6928267 -0.1292848 110.83496
-3.6933212 -0.12898213 110.85449
-3.6942272 -0.12916295 110.87402
-3.6949456 -0.12941886 110.89355
-3.6949098 -0.12939386 110.91309
-3.6961317 -0.12918329 110.93262
-3.6965013 -0.12964353 110.95215
-3.6969333 -0.12953509 110.97168
-3.6979616 -0.12936439 110.99121
-3.6992817 -0.12986615 111.01074
-3.6991029 -0.12955533 111.03027
-3.6993532 -0.12988643 111.0498
-3.7005572 -0.12991045 111.06934
-3.7012548 -0.12920858 111.08887
-3.7020802 -0.12965684 111.1084
-3.7031202 -0.12937345 111.12793
-3.7036777 -0.12963052 111.14746
-3.7048368 -0.12912007 111.16699
-3.7047834 -0.12961739 111.18652
-3.705579 -0.12981687 111.20605
-3.7062912 -0.13010186 111.22559
-3.7069411 -0.12962902 111.24512
-3.7071288 -0.1295128 111.26465
-3.7083893 -0.12951751 111.28418
-3.7086754 -0.12946749 111.30371
-3.7093997 -0.12913053 111.32324
-3.7094831 -0.12911014 111.34277
-3.7102551 -0.12892841 111.3623
-3.7111549 -0.12931058 111.38184
-3.7116499 -0.12936175 111.40137
-3.7121594 -0.12954877 111.4209
-3.7129581 -0.12934415 111.44043
-3.7135184 -0.12958871 111.45996
-3.713593 -0.12961796 111.47949
-3.7153602 -0.12954417 111.49902
-3.7154198 -0.12958246 111.51855
-3.7161856 -0.12947701 111.53809
-3.7168026 -0.12969822 111.55762
-3.7171066 -0.12938306 111.57715
-3.7183194 -0.12931557 111.59668
-3.7189097 -0.12936307 111.61621
-3.7193985 -0.12961385 111.63574
-3.720361 -0.12962136 111.65527
-3.7209182 -0.13013917 111.6748
-3.7213802 -0.12958026 111.69434
-3.7224145 -0.12975866 111.71387
-3.722909 -0.12975125 111.7334
-3.7228227 -0.12997693 111.75293
-3.7244411 -0.1295242 111.77246
-3.7247419 -0.12892357 111.79199
-3.7248492 -0.12870945 111.81152
-3.726366 -0.1290154 111.83105
-3.7262053 -0.12895156 111.85059
-3.7271886 -0.12916063 111.87012
-3.7278235 -0.12945813 111.88965
-3.7289591 -0.12976557 111.90918
-3.730175 -0.12955743 111.92871
-3.7307918 -0.12976784 111.94824
-3.7303896 -0.12962584 111.96777
-3.7311883 -0.12988143 111.9873
-3.7320197 -0.12930185 112.00684
-3.732264 -0.12974098 112.02637
-3.7331223 -0.12996386 112.0459
-3.7341385 -0.12995377 112.06543
-3.7348151 -0.12947759 112.08496
-3.735286 -0.12929073 112.10449
-3.736022 -0.1294549 112.12402
-3.7362309 -0.12986144 112.14355
-3.7372856 -0.12969829 112.16309
-3.7376821 -0.13003251 112.18262
-3.7380457 -0.12978114 112.20215
-3.7384093 -0.12933159 112.22168
-3.7397237 -0.12954061 112.24121
-3.7404418 -0.12929615 112.26074
-3.7411988 -0.12969914 112.28027
-3.7414341 -0.12933747 112.2998
-3.7421286 -0.12914759 112.31934
-3.7428231 -0.12931605 112.33887
-3.7430139 -0.12952632 112.3584
-3.7437944 -0.12945665 112.37793
-3.7446828 -0.12944204 112.39746
-3.7454486 -0.12979375 112.41699
-3.7463605 -0.12934111 112.43652
-3.7464471 -0.1296007 112.45605
-3.7470996 -0.12959088 112.47559
-3.7481904 -0.13014373 112.49512
-3.7491083 -0.1295497 112.51465
-3.7496181 -0.12953945 112.53418
-3.7501426 -0.12964259 112.55371
-3.7509055 -0.13015193 112.57324
-3.7516327 -0.12972245 112.59277
-3.7522972 -0.12947947 112.6123
-3.752625 -0.12951502 112.63184
-3.7538857 -0.12970726 112.65137
-3.7548037 -0.12940168 112.6709
-3.755024 -0.12960373 112.69043
-3.755182 -0.1295184 112.70996
-3.7555008 -0.12968214 112.72949
-3.7562819 -0.12951054 112.74902
-3.7571044 -0.1292073 112.76855
-3.7583649 -0.12930343 112.78809
-3.758347 -0.12927747 112.80762
-3.7589817 -0.12979469 112.82715
-3.7598848 -0.12969235 112.84668
-3.7609339 -0.13001628 112.86621
-3.7608056 -0.12972872 112.88574
-3.7619233 -0.12968227 112.90527
-3.7620454 -0.12970157 112.9248
-3.7631392 -0.12975356 112.94434
-3.7642062 -0.12939046 112.96387
-3.7648737 -0.12974067 112.9834
-3.7650704 -0.12924555 113.00293
-3.7650824 -0.12892817 113.02246
-3.7665486 -0.12956312 113.04199
-3.7663727 -0.1297483 113.06152
-3.767997 -0.129485 113.08105
-3.7688942 -0.12994562 113.10059
-3.7696779 -0.12959959 113.12012
-3.7702203 -0.12970139 113.13965
-3.7711203 -0.12974152 113.15918
-3.7710218 -0.12988544 113.17871
-3.7718921 -0.12951714 113.19824
-3.7726402 -0.12921944 113.21777
-3.7724347 -0.12939852 113.2373
-3.7732482 -0.12910084 113.25684
-3.7737818 -0.12977912 113.27637
-3.7750304 -0.12940995 113.2959
-3.7755489 -0.12954018 113.31543
-3.7763357 -0.12961215 113.33496
-3.7765293 -0.12965135 113.35449
-3.7781775 -0.12951379 113.37402
-3.7784398 -0.12944326 113.39355
-3.7793427 -0.12970711 113.41309
-3.7798195 -0.12975451 113.43262
-3.7806125 -0.12973176 113.45215
-3.7808955 -0.12908569 113.47168
-3.7816792 -0.12923294 113.49121
-3.7821622 -0.12966765 113.51074
-3.7826209 -0.12907968 113.53027
-3.7836881 -0.12959018 113.5498
-3.7841349 -0.12937491 113.56934
-3.7843256 -0.13005248 113.58887
-3.7853985 -0.12943712 113.6084
-3.7857919 -0.12970345 113.62793
-3.7871451 -0.129605 113.64746
-3.7875919 -0.12896203 113.66699
-3.7881851 -0.1293491 113.68652
-3.7886381 -0.12892513 113.70605
-3.789264 -0.12925737 113.72559
-3.7900686 -0.12939262 113.74512
-3.7902327 -0.12939842 113.76465
-3.7915559 -0.12976754 113.78418
-3.7923484 -0.12945306 113.80371
-3.793025 -0.12900847 113.82324
-3.7930875 -0.12939449 113.84277
-3.7941217 -0.12938601 113.8623
-3.7949085 -0.12932959 113.88184
-3.7959099 -0.12949136 113.90137
-3.7954001 -0.12913984 113.9209
-3.79619  -0.12933005 113.94043
-3.7974298 -0.12964906 113.95996
-3.7978859 -0.12929149 113.97949
-3.7983239 -0.12949258 113.99902
-3.799206 -0.12976713 114.01855
-3.7998199 -0.1296297 114.03809
-3.8004665 -0.12951832 114.05762
-3.8007946 -0.13025713 114.07715
-3.8013787 -0.129558 114.09668
-3.8026929 -0.13006578 114.11621
-3.8029523 -0.13004524 114.13574
-3.8032353 -0.12942131 114.15527
-3.8043828 -0.1298072 114.1748
-3.8052769 -0.12949309 114.19434
-3.8052945 -0.1296815 114.21387
-3.806004 -0.12916997 114.2334
-3.8066208 -0.12969437 114.25293
-3.8071008 -0.12987761 114.27246
-3.8079262 -0.12962814 114.29199
-3.8085103 -0.12963918 114.31152
-3.8093181 -0.1293259 114.33105
-3.8104386 -0.12969784 114.35059
-3.8105249 -0.12947877 114.37012
-3.8113384 -0.1290269 114.38965
-3.8117528 -0.12955536 114.40918
-3.8127065 -0.12913613 114.42871
-3.8131714 -0.12933193 114.44824
-3.8144946 -0.12956356 114.46777
-3.8147898 -0.12957862 114.4873
-3.8155258 -0.12969998 114.50684
-3.8158059 -0.1296346 114.52637
-3.8161695 -0.12955453 114.5459
-3.8172185 -0.13015683 114.56543
-3.8187444 -0.13006251 114.58496
-3.8192897 -0.12997146 114.60449
-3.8202643 -0.12965062 114.62402
-3.8199873 -0.12923202 114.64355
-3.8215547 -0.12948477 114.66309
-3.8217485 -0.12960656 114.68262
-3.8226187 -0.13003592 114.70215
-3.8230448 -0.12953329 114.72168
-3.8232684 -0.13001123 114.74121
-3.8239388 -0.12959781 114.76074
-3.8249433 -0.12987719 114.78027
-3.8247585 -0.12990807 114.7998
-3.8266273 -0.12969217 114.81934
-3.8260996 -0.12961891 114.83887
-3.8274646 -0.1295085 114.8584
-3.8278878 -0.12963685 114.87793
-3.8284273 -0.12956539 114.89746
-3.8292856 -0.12952109 114.91699
-3.8296371 -0.1297822 114.93652
-3.830409 -0.1297373 114.95605
-3.8311064 -0.13015051 114.97559
-3.8315086 -0.12979768 114.99512
-3.8323731 -0.12976067 115.01465
-3.8331537 -0.12966594 115.03418
-3.8332939 -0.12960902 115.05371
-3.834507 -0.12959915 115.07324
-3.8346767 -0.12931013 115.09277
-3.8359106 -0.12961987 115.1123
-3.836441 -0.12976626 115.13184
-3.8372784 -0.12875585 115.15137
-3.8382144 -0.12928793 115.1709
-3.8379459 -0.12936001 115.19043
-3.8391204 -0.12911043 115.20996
-3.8395734 -0.12962899 115.22949
-3.839776 -0.12980998 115.24902
-3.8410635 -0.12953034 115.26855
-3.8422437 -0.12954994 115.28809
-3.8421183 -0.12938014 115.30762
-3.8429408 -0.12942182 115.32715
-3.8436265 -0.12909093 115.34668
-3.8437009 -0.12925403 115.36621
-3.8444252 -0.1290496 115.38574
-3.8448839 -0.12972131 115.40527
-3.8460402 -0.12962744 115.4248
-3.8462579 -0.12967174 115.44434
-3.847578 -0.13008387 115.46387
-3.8479476 -0.12965576 115.4834
-3.8483322 -0.12912013 115.50293
-3.8489759 -0.12995341 115.52246
-3.8505225 -0.12949024 115.54199
-3.8510382 -0.12955369 115.56152
-3.8517654 -0.12968335 115.58105
-3.8517892 -0.12945463 115.60059
-3.8531752 -0.1292773 115.62012
-3.8534193 -0.12929957 115.63965
-3.8544178 -0.12967396 115.65918
-3.8540483 -0.12945856 115.67871
-3.855437 -0.12951612 115.69824
-3.8561254 -0.12988719 115.71777
-3.8564026 -0.13000943 115.7373
-3.8571656 -0.12932576 115.75684
-3.8576336 -0.12967058 115.77637
-3.8585901 -0.12945384 115.7959
-3.8591087 -0.12950505 115.81543
-3.8597913 -0.12932147 115.83496
-3.8605928 -0.12947264 115.85449
-3.8611293 -0.12955213 115.87402
-3.8620174 -0.12968469 115.89355
-3.862843 -0.12985989 115.91309
-3.8629413 -0.12969294 115.93262
-3.8632691 -0.13015445 115.95215
-3.8640499 -0.12993284 115.97168
-3.8650842 -0.13019654 115.99121
-3.8650661 -0.12954757 116.01074
-3.8661509 -0.12937272 116.03027
-3.866622 -0.12936831 116.0498
-3.8668811 -0.12918258 116.06934
-3.8678348 -0.12946889 116.08887
-3.8682997 -0.12976246 116.1084
-3.8692951 -0.12944451 116.12793
-3.8697748 -0.12935145 116.14746
-3.8704247 -0.12946533 116.16699
-3.8719177 -0.12948474 116.18652
-3.8722992 -0.12979984 116.20605
-3.8725257 -0.12990354 116.22559
-3.8734527 -0.12937155 116.24512
-3.8740516 -0.12903371 116.26465
-3.874743 -0.12960126 116.28418
-3.8753242 -0.12937358 116.30371
-3.8762183 -0.12916511 116.32324
-3.8770735 -0.12934203 116.34277
-3.8772316 -0.1294329 116.3623
-3.8784714 -0.12959406 116.38184
-3.8781018 -0.12943584 116.40137
-3.8787098 -0.12975936 116.4209
-3.8793712 -0.12953953 116.44043
-3.8806617 -0.12978585 116.45996
-3.8808703 -0.12945798 116.47949
-3.8817077 -0.12998395 116.49902
-3.8824618 -0.1295996 116.51855
-3.8836031 -0.1296916 116.53809
-3.8838446 -0.12946805 116.55762
-3.8846045 -0.12974098 116.57715
-3.8847356 -0.12950487 116.59668
-3.88557  -0.12931596 116.61621
-3.8866372 -0.12998953 116.63574
-3.8867922 -0.12946925 116.65527
-3.8875966 -0.12965733 116.6748
-3.8877726 -0.1293861 116.69434
-3.888586 -0.12996164 116.71387
-3.8890958 -0.12976089 116.7334
-3.8899751 -0.12937242 116.75293
-3.8908839 -0.12919644 116.77246
-3.8911104 -0.12928341 116.79199
-3.8917959 -0.12931766 116.81152
-3.8933218 -0.12918349 116.83105
-3.8937449 -0.1294416 116.85059
-3.8940639 -0.12981671 116.87012
-3.8949907 -0.12966014 116.88965
-3.8957357 -0.1298327 116.90918
-3.8956432 -0.12987624 116.92871
-3.8968086 -0.12935458 116.94824
-3.8968058 -0.12951103 116.96777
-3.8973122 -0.1293501 116.9873
-3.8981438 -0.1293059 117.00684
-3.8989158 -0.12932351 117.02637
-3.899318 -0.12962301 117.0459
-3.9003463 -0.1293184 117.06543
-3.900528 -0.12950537 117.08496
-3.9013119 -0.12977237 117.10449
-3.9022536 -0.12991366 117.12402
-3.9030342 -0.12993996 117.14355
-3.9034724 -0.13016419 117.16309
-3.9039493 -0.12943552 117.18262
-3.9049923 -0.12952733 117.20215
-3.9056659 -0.12975204 117.22168
-3.9060235 -0.1293049 117.24121
-3.9077549 -0.12920135 117.26074
-3.9076507 -0.12900063 117.28027
