MTS793|BTW|ENG|1|0|.|/|:|44|1|1|A

Data Header:                                                Time:     118.19629 Sec       28/01/2022 11:32:30
Data Acquisition: Timed
Station Name: FORTH-1.cfg
Test File Name: Pappas.tst
Ch 1 Displacement Ch 1 Force Time
mm        kN        Sec
-2.0108132 -0.075072266 60.374023
-2.0117135 -0.074950866 60.393555
-2.0120173 -0.074497111 60.413086
-2.0125656 -0.074571863 60.432617
-2.0130129 -0.074549377 60.452148
-2.0139961 -0.074799582 60.47168
-2.0142078 -0.074659087 60.491211
-2.0153375 -0.07490588 60.510742
-2.0149291 -0.074763015 60.530273
-2.0163298 -0.074985914 60.549805
-2.0164461 -0.075231031 60.569336
-2.0180254 -0.075189985 60.588867
-2.0182281 -0.075308837 60.608398
-2.0189345 -0.074897856 60.62793
-2.0198882 -0.07508041 60.647461
-2.0201921 -0.075262241 60.666992
-2.0209968 -0.075412929 60.686523
-2.0213425 -0.075222805 60.706055
-2.0214825 -0.075033315 60.725586
-2.0227194 -0.075470269 60.745117
-2.0231576 -0.075304285 60.764648
-2.0238519 -0.075447999 60.78418
-2.0246892 -0.075413115 60.803711
-2.025038 -0.075760707 60.823242
-2.0260811 -0.075326361 60.842773
-2.0265341 -0.07531105 60.862305
-2.0276248 -0.075766735 60.881836
-2.0279109 -0.075445414 60.901367
-2.0288138 -0.075775295 60.920898
-2.0289779 -0.075584598 60.94043
-2.0302057 -0.075671695 60.959961
-2.0304351 -0.075564541 60.979492
-2.0311208 -0.076031648 60.999023
-2.0311861 -0.076222837 61.018555
-2.0324917 -0.075802997 61.038086
-2.0327897 -0.076146185 61.057617
-2.0339222 -0.075896457 61.077148
-2.0346613 -0.075777508 61.09668
-2.0347297 -0.075444646 61.116211
-2.0357132 -0.075725839 61.135742
-2.0357728 -0.075808793 61.155273
-2.0361333 -0.075326905 61.174805
-2.0375073 -0.075584039 61.194336
-2.0376892 -0.07570225 61.213867
-2.0386128 -0.076016352 61.233398
-2.039197 -0.075723872 61.25293
-2.039978 -0.07645607 61.272461
-2.0407052 -0.075858653 61.291992
-2.0414233 -0.076478787 61.311523
-2.0420341 -0.076601543 61.331055
-2.0424457 -0.076227851 61.350586
-2.0433216 -0.076187871 61.370117
-2.0441175 -0.076053306 61.389648
-2.0446301 -0.07620009 61.40918
-2.0451307 -0.076081105 61.428711
-2.0463884 -0.076099925 61.448242
-2.0468445 -0.07586734 61.467773
-2.0477624 -0.076135583 61.487305
-2.048111 -0.076142237 61.506836
-2.0488262 -0.076490276 61.526367
-2.04989  -0.076752737 61.545898
-2.0506561 -0.076664798 61.56543
-2.0508766 -0.076819733 61.584961
-2.0510821 -0.076782353 61.604492
-2.0524263 -0.076561555 61.624023
-2.0522146 -0.077087738 61.643555
-2.053103 -0.077052072 61.663086
-2.0540297 -0.07681407 61.682617
-2.0548463 -0.076850571 61.702148
-2.0553856 -0.077110738 61.72168
-2.0562589 -0.076537684 61.741211
-2.0563662 -0.076555818 61.760742
-2.056828 -0.07614857 61.780273
-2.057606 -0.077208571 61.799805
-2.0580411 -0.077241547 61.819336
-2.0589738 -0.07690084 61.838867
-2.0594656 -0.076996513 61.858398
-2.0607204 -0.07692153 61.87793
-2.0612359 -0.076667771 61.897461
-2.0618944 -0.076812096 61.916992
-2.0625682 -0.076806188 61.936523
-2.0629911 -0.076875649 61.956055
-2.0633698 -0.076999091 61.975586
-2.0638883 -0.076892346 61.995117
-2.0646305 -0.077133767 62.014648
-2.0654769 -0.077160209 62.03418
-2.0660429 -0.077261716 62.053711
-2.0670981 -0.077115387 62.073242
-2.0676227 -0.077016264 62.092773
-2.067858 -0.077626333 62.112305
-2.0684571 -0.077345394 62.131836
-2.0692139 -0.077329159 62.151367
-2.0702929 -0.077329978 62.170898
-2.0704091 -0.077348813 62.19043
-2.0713031 -0.077401832 62.209961
-2.0715237 -0.077448174 62.229492
-2.0730405 -0.077479348 62.249023
-2.0727186 -0.077661559 62.268555
-2.0743668 -0.077698819 62.288086
-2.0758092 -0.077572249 62.307617
-2.0754547 -0.07762789 62.327148
-2.0756216 -0.078055173 62.34668
-2.0761549 -0.07739941 62.366211
-2.0779581 -0.077522717 62.385742
-2.0781131 -0.077269815 62.405273
-2.0789862 -0.077175155 62.424805
-2.0795941 -0.077606998 62.444336
-2.0802112 -0.077367388 62.463867
-2.0806165 -0.077792406 62.483398
-2.0814478 -0.078096136 62.50293
-2.0824552 -0.078025818 62.522461
-2.0819812 -0.078087449 62.541992
-2.0829856 -0.077968873 62.561523
-2.0836592 -0.077449933 62.581055
-2.0842016 -0.077784605 62.600586
-2.0851016 -0.07843098 62.620117
-2.0856171 -0.077534504 62.639648
-2.0865054 -0.077811614 62.65918
-2.0877242 -0.077921078 62.678711
-2.0876617 -0.077744454 62.698242
-2.0880609 -0.078184836 62.717773
-2.0893664 -0.078463823 62.737305
-2.089256 -0.078421026 62.756836
-2.0908356 -0.078454562 62.776367
-2.0910501 -0.078480758 62.795898
-2.0917802 -0.078593954 62.81543
-2.0923882 -0.078314357 62.834961
-2.0930648 -0.077970289 62.854492
-2.0940185 -0.077668339 62.874023
-2.0944028 -0.077779755 62.893555
-2.0948768 -0.07822264 62.913086
-2.0961671 -0.078425944 62.932617
-2.0960808 -0.078424864 62.952148
-2.0965071 -0.078383043 62.97168
-2.0972133 -0.078177884 62.991211
-2.0986943 -0.078606322 63.010742
-2.098763 -0.078587256 63.030273
-2.0995588 -0.078483149 63.049805
-2.1006286 -0.078357436 63.069336
-2.1015139 -0.078424707 63.088867
-2.1014304 -0.078369714 63.108398
-2.1020472 -0.07855437 63.12793
-2.1025121 -0.078514367 63.147461
-2.1036596 -0.078189597 63.166992
-2.1042824 -0.078650728 63.186523
-2.1045208 -0.07859192 63.206055
-2.1051466 -0.078355365 63.225586
-2.1060019 -0.078940839 63.245117
-2.1065831 -0.078948699 63.264648
-2.107358 -0.079011805 63.28418
-2.1077542 -0.078453273 63.303711
-2.1082969 -0.078588471 63.323242
-2.1092443 -0.078429334 63.342773
-2.1095424 -0.078560069 63.362305
-2.1107674 -0.078620449 63.381836
-2.1109104 -0.079000123 63.401367
-2.1124096 -0.078804672 63.420898
-2.1123738 -0.078537837 63.44043
-2.11339  -0.079198144 63.459961
-2.1136463 -0.07901372 63.479492
-2.1142573 -0.079264201 63.499023
-2.1147311 -0.078815021 63.518555
-2.1162124 -0.078845702 63.538086
-2.1170349 -0.079317048 63.557617
-2.1168084 -0.079075843 63.577148
-2.1185279 -0.07877823 63.59668
-2.1178575 -0.078658499 63.616211
-2.1186471 -0.078727923 63.635742
-2.1191745 -0.078636333 63.655273
-2.1204085 -0.079107307 63.674805
-2.1210074 -0.079281114 63.694336
-2.1216214 -0.079146035 63.713867
-2.1219878 -0.079477362 63.733398
-2.1226704 -0.079445451 63.75293
-2.1230488 -0.079077944 63.772461
-2.1240325 -0.079434924 63.791992
-2.1247685 -0.079305403 63.811523
-2.1257133 -0.079359919 63.831055
-2.1261005 -0.079278819 63.850586
-2.1271439 -0.079100162 63.870117
-2.1280885 -0.079059228 63.889648
-2.1277814 -0.079166509 63.90918
-2.1289051 -0.079454891 63.928711
-2.1295726 -0.079596207 63.948242
-2.1298261 -0.079497799 63.967773
-2.1309586 -0.0796941 63.987305
-2.1320939 -0.079518169 64.006836
-2.1316051 -0.079431958 64.026367
-2.1327198 -0.079457514 64.045898
-2.1337361 -0.079709679 64.06543
-2.1335006 -0.079390496 64.084961
-2.1345615 -0.079399161 64.104492
-2.1351724 -0.079855248 64.124023
-2.1354795 -0.079709761 64.143555
-2.1369696 -0.079852261 64.163086
-2.1371782 -0.079674833 64.182617
-2.1381288 -0.079969831 64.202148
-2.1389723 -0.079714186 64.22168
-2.139461 -0.079992637 64.241211
-2.1393538 -0.079891793 64.260742
-2.1404176 -0.080073588 64.280273
-2.141264 -0.080096185 64.299805
-2.1414905 -0.080117948 64.319336
-2.1426649 -0.07996916 64.338867
-2.1432817 -0.08020816 64.358398
-2.1439342 -0.079950035 64.37793
-2.1441221 -0.080436677 64.397461
-2.1452665 -0.080200315 64.416992
-2.1459489 -0.080210388 64.436523
-2.1463008 -0.080369309 64.456055
-2.1467595 -0.080314748 64.475586
-2.1480589 -0.080102481 64.495117
-2.1477103 -0.079999574 64.514648
-2.1490545 -0.080077812 64.53418
-2.1497397 -0.079752229 64.553711
-2.1496177 -0.079986684 64.573242
-2.1510334 -0.080401734 64.592773
-2.1513224 -0.080154717 64.612305
-2.1521032 -0.08046189 64.631836
-2.1528661 -0.080383286 64.651367
-2.1537662 -0.080494374 64.670898
-2.1537037 -0.080976494 64.69043
-2.1546602 -0.08034385 64.709961
-2.1561055 -0.08056841 64.729492
-2.1558166 -0.080561072 64.749023
-2.15711  -0.080722451 64.768555
-2.1578312 -0.080316402 64.788086
-2.1582901 -0.080395177 64.807617
-2.1590471 -0.080301739 64.827148
-2.1594167 -0.080559582 64.84668
-2.1601171 -0.080524214 64.866211
-2.1605701 -0.080758221 64.885742
-2.1606116 -0.080846056 64.905273
-2.1617503 -0.081229113 64.924805
-2.1620007 -0.080594257 64.944336
-2.1633716 -0.080381669 64.963867
-2.1637857 -0.080751322 64.983398
-2.1650136 -0.080889076 65.00293
-2.1647305 -0.08073809 65.022461
-2.1660476 -0.081014186 65.041992
-2.1668136 -0.080866963 65.061523
-2.1667747 -0.080837905 65.081055
-2.1676331 -0.081187502 65.100586
-2.1685033 -0.081342191 65.120117
-2.1688609 -0.08111158 65.139648
-2.1694362 -0.081359878 65.15918
-2.1706879 -0.081257977 65.178711
-2.1710725 -0.081144542 65.198242
-2.1716981 -0.081533253 65.217773
-2.1724014 -0.081165321 65.237305
-2.1731229 -0.08124005 65.256836
-2.1735759 -0.081619196 65.276367
-2.1749468 -0.08126206 65.295898
-2.1757097 -0.081237778 65.31543
-2.1754713 -0.081354275 65.334961
-2.1765769 -0.081278123 65.354492
-2.1773875 -0.081403963 65.374023
-2.1774025 -0.081794724 65.393555
-2.1789789 -0.081525177 65.413086
-2.1785378 -0.081621297 65.432617
-2.1792979 -0.081693277 65.452148
-2.1805139 -0.081193246 65.47168
-2.1807671 -0.081769019 65.491211
-2.1820724 -0.081657298 65.510742
-2.1825075 -0.081333488 65.530273
-2.1833062 -0.081405684 65.549805
-2.1840959 -0.081031032 65.569336
-2.1839828 -0.081622593 65.588867
-2.1849127 -0.081640512 65.608398
-2.1858037 -0.081805311 65.62793
-2.1862388 -0.082057461 65.647461
-2.1868677 -0.081819795 65.666992
-2.1876307 -0.081560947 65.686523
-2.1881282 -0.081908397 65.706055
-2.1888347 -0.08183036 65.725586
-2.1892281 -0.082247317 65.745117
-2.1903038 -0.081894204 65.764648
-2.1905036 -0.081672154 65.78418
-2.1907866 -0.081438594 65.803711
-2.1918476 -0.081784189 65.823242
-2.1926641 -0.08220493 65.842773
-2.1930337 -0.081827238 65.862305
-2.1946044 -0.082330242 65.881836
-2.1948667 -0.081919074 65.901367
-2.1959603 -0.082129635 65.920898
-2.1956115 -0.082282297 65.94043
-2.1964133 -0.081774175 65.959961
-2.1974473 -0.081982285 65.979492
-2.1974592 -0.081702672 65.999023
-2.1983533 -0.08167541 66.018555
-2.199039 -0.082035094 66.038086
-2.1996617 -0.082201019 66.057617
-2.2001743 -0.082376637 66.077148
-2.2012889 -0.082261182 66.09668
-2.2016912 -0.082289733 66.116211
-2.2025704 -0.082460634 66.135742
-2.2030234 -0.082568407 66.155273
-2.203095 -0.08245258 66.174805
-2.2036524 -0.082567804 66.194336
-2.2040515 -0.082562439 66.213867
-2.2051871 -0.082241468 66.233398
-2.205652 -0.082547724 66.25293
-2.2065253 -0.082678467 66.272461
-2.2070706 -0.082446553 66.291992
-2.2078216 -0.082789138 66.311523
-2.2092371 -0.08272431 66.331055
-2.2096097 -0.082388617 66.350586
-2.2106261 -0.082791403 66.370117
-2.2105784 -0.082725771 66.389648
-2.2118866 -0.082620457 66.40918
-2.2117167 -0.082828328 66.428711
-2.2123396 -0.082895309 66.448242
-2.2134006 -0.082749233 66.467773
-2.214396 -0.082528681 66.487305
-2.2143364 -0.082815848 66.506836
-2.215764 -0.082462862 66.526367
-2.215153 -0.082389012 66.545898
-2.2163062 -0.082782239 66.56543
-2.2178264 -0.082990348 66.584961
-2.2175879 -0.083252512 66.604492
-2.2184224 -0.08314953 66.624023
-2.2194357 -0.083120018 66.643555
-2.2198141 -0.082858428 66.663086
-2.2204309 -0.083221428 66.682617
-2.2213936 -0.082789496 66.702148
-2.2220135 -0.082763679 66.72168
-2.2227764 -0.082277291 66.741211
-2.222693 -0.08276175 66.760742
-2.2234797 -0.083012804 66.780273
-2.2242963 -0.08297395 66.799805
-2.2251248 -0.082858719 66.819336
-2.2260995 -0.082975872 66.838867
-2.2258401 -0.083452091 66.858398
-2.2271247 -0.083853707 66.87793
-2.2276549 -0.083168902 66.897461
-2.2274613 -0.083234333 66.916992
-2.2282839 -0.08381056 66.936523
-2.2289901 -0.082904473 66.956055
-2.2298961 -0.082953364 66.975586
-2.2308946 -0.083853722 66.995117
-2.2316039 -0.082896262 67.014648
-2.2317827 -0.083588742 67.03418
-2.2330375 -0.083274938 67.053711
-2.2339523 -0.083756939 67.073242
-2.234271 -0.083564043 67.092773
-2.2348285 -0.083699279 67.112305
-2.2353768 -0.083602369 67.131836
-2.2364318 -0.083580159 67.151367
-2.2370071 -0.083191477 67.170898
-2.2368522 -0.083815135 67.19043
-2.2382288 -0.083182797 67.209961
-2.2387652 -0.083475783 67.229492
-2.2394776 -0.083402634 67.249023
-2.2396684 -0.083345607 67.268555
-2.2400439 -0.083543919 67.288086
-2.2417455 -0.08363495 67.307617
-2.2415667 -0.084200397 67.327148
-2.2423744 -0.08355476 67.34668
-2.2436471 -0.084295064 67.366211
-2.2440732 -0.083898187 67.385742
-2.2447586 -0.084027633 67.405273
-2.245754 -0.083515905 67.424805
-2.245894 -0.083876044 67.444336
-2.2467673 -0.083741263 67.463867
-2.2471964 -0.083882272 67.483398
-2.2481709 -0.083486862 67.50293
-2.2485316 -0.08417841 67.522461
-2.2492976 -0.083946079 67.541992
-2.2497029 -0.084043398 67.561523
-2.2504539 -0.08412274 67.581055
-2.2510946 -0.084188357 67.600586
-2.2518129 -0.084261917 67.620117
-2.2521524 -0.083851025 67.639648
-2.2531242 -0.084201016 67.65918
-2.2537322 -0.084365256 67.678711
-2.2545397 -0.084061496 67.698242
-2.2550912 -0.084152393 67.717773
-2.2554846 -0.083715431 67.737305
-2.2561133 -0.084202565 67.756836
-2.256587 -0.084160224 67.776367
-2.2571921 -0.08443442 67.795898
-2.2583156 -0.084484406 67.81543
-2.2587776 -0.084366783 67.834961
-2.259177 -0.084354438 67.854492
-2.2605658 -0.084428638 67.874023
-2.2608609 -0.084678285 67.893555
-2.2622705 -0.085211992 67.913086
-2.2616088 -0.084794648 67.932617
-2.2625418 -0.084557235 67.952148
-2.2637725 -0.084312163 67.97168
-2.2641511 -0.084707625 67.991211
-2.2650867 -0.08427649 68.010742
-2.2654653 -0.084661283 68.030273
-2.2666276 -0.084521689 68.049805
-2.2668748 -0.084811099 68.069336
-2.2676766 -0.084995568 68.088867
-2.2677274 -0.084692053 68.108398
-2.2691548 -0.084923893 68.12793
-2.2692709 -0.084722795 68.147461
-2.2699146 -0.084588602 68.166992
-2.2708535 -0.084889188 68.186523
-2.2710772 -0.084880367 68.206055
-2.2720547 -0.084382646 68.225586
-2.2727728 -0.08484266 68.245117
-2.2728653 -0.085269958 68.264648
-2.2734523 -0.084748894 68.28418
-2.274698 -0.085013226 68.303711
-2.2753806 -0.08545284 68.323242
-2.2763638 -0.08517319 68.342773
-2.2763669 -0.085520223 68.362305
-2.2773952 -0.08495196 68.381836
-2.2784114 -0.085234545 68.401367
-2.2788377 -0.084814243 68.420898
-2.2792816 -0.08507368 68.44043
-2.2797048 -0.084762499 68.459961
-2.2809415 -0.084960505 68.479492
-2.2811027 -0.084849909 68.499023
-2.2818117 -0.085059799 68.518555
-2.2825809 -0.085709386 68.538086
-2.2829504 -0.08534494 68.557617
-2.2834272 -0.085233159 68.577148
-2.2846699 -0.085509472 68.59668
-2.2852092 -0.085275821 68.616211
-2.2860706 -0.085896969 68.635742
-2.2862225 -0.085984685 68.655273
-2.2880077 -0.085755929 68.674805
-2.2868662 -0.085378937 68.694336
-2.2886305 -0.085347481 68.713867
-2.2887201 -0.085460216 68.733398
-2.2899895 -0.085509047 68.75293
-2.2899179 -0.085632496 68.772461
-2.2908659 -0.085627027 68.791992
-2.2908359 -0.085734881 68.811523
-2.2918673 -0.085883066 68.831055
-2.2924364 -0.085892439 68.850586
-2.293077 -0.085738659 68.870117
-2.2938223 -0.085570358 68.889648
-2.2947431 -0.085311353 68.90918
-2.2953272 -0.085713051 68.928711
-2.2963524 -0.085589863 68.948242
-2.2967072 -0.085545033 68.967773
-2.2971301 -0.085705228 68.987305
-2.2981286 -0.085663252 69.006836
-2.2986264 -0.086139403 69.026367
-2.2991152 -0.086018339 69.045898
-2.3000479 -0.085853055 69.06543
-2.3007512 -0.086268276 69.084961
-2.3015618 -0.085823536 69.104492
-2.3014545 -0.08622966 69.124023
-2.3028255 -0.08615274 69.143555
-2.3030429 -0.085749827 69.163086
-2.3034124 -0.086056359 69.182617
-2.3045957 -0.085876025 69.202148
-2.3054659 -0.086085066 69.22168
-2.3059428 -0.086546451 69.241211
-2.3068011 -0.086164132 69.260742
-2.3076386 -0.085907079 69.280273
-2.3083389 -0.086387098 69.299805
-2.3079932 -0.086193144 69.319336
-2.309382 -0.085947186 69.338867
-2.3098855 -0.086559586 69.358398
-2.3104072 -0.086337492 69.37793
-2.3108335 -0.086062066 69.397461
-2.3119302 -0.086481243 69.416992
-2.3127198 -0.08666309 69.436523
-2.3134172 -0.086409435 69.456055
-2.3137987 -0.086564936 69.475586
-2.3137748 -0.086449414 69.495117
-2.3153157 -0.086380303 69.514648
-2.3158371 -0.086434521 69.53418
-2.3163347 -0.086900964 69.553711
-2.3166537 -0.086546704 69.573242
-2.3173361 -0.086660124 69.592773
-2.3184776 -0.086757138 69.612305
-2.3177834 -0.087095343 69.631836
-2.3191304 -0.086380944 69.651367
-2.3201199 -0.086556286 69.670898
-2.3207755 -0.086596891 69.69043
-2.320683 -0.086495541 69.709961
-2.3217618 -0.086649217 69.729492
-2.3224683 -0.086999156 69.749023
-2.3234992 -0.087009035 69.768555
-2.3242474 -0.086975835 69.788086
-2.3249836 -0.087276936 69.807617
-2.3255587 -0.086942598 69.827148
-2.3257227 -0.086991206 69.84668
-2.3262322 -0.087239236 69.866211
-2.3272901 -0.087140553 69.885742
-2.3279428 -0.08698494 69.905273
-2.3285806 -0.08688549 69.924805
-2.3291051 -0.086929612 69.944336
-2.3298888 -0.087118864 69.963867
-2.3303242 -0.08706183 69.983398
-2.3313224 -0.087008767 70.00293
-2.3319185 -0.087325945 70.022461
-2.3326607 -0.087161839 70.041992
-2.3332028 -0.087271467 70.061523
-2.334115 -0.087423071 70.081055
-2.3347616 -0.087429948 70.100586
-2.3353786 -0.08692126 70.120117
-2.3361742 -0.087107465 70.139648
-2.336216 -0.087139793 70.15918
-2.3375094 -0.087094963 70.178711
-2.3379207 -0.087409802 70.198242
-2.3377509 -0.08720766 70.217773
-2.3382843 -0.087181635 70.237305
-2.3393035 -0.087702766 70.256836
-2.3401766 -0.087593801 70.276367
-2.3405285 -0.087763928 70.295898
-2.3410618 -0.087618709 70.31543
-2.3420482 -0.08721374 70.334961
-2.3430765 -0.087343939 70.354492
-2.3434491 -0.087514937 70.374023
-2.3444772 -0.087635607 70.393555
-2.3450851 -0.08721406 70.413086
-2.3461282 -0.087228455 70.432617
-2.3464055 -0.087578468 70.452148
-2.3465247 -0.087472349 70.47168
-2.347681 -0.087177858 70.491211
-2.3480594 -0.08790151 70.510742
-2.349335 -0.087737836 70.530273
-2.3491235 -0.087591581 70.549805
-2.3503752 -0.087651677 70.569336
-2.3506641 -0.087933332 70.588867
-2.3518085 -0.087652504 70.608398
-2.3522854 -0.087617867 70.62793
-2.3528814 -0.087814428 70.647461
-2.3526251 -0.087880954 70.666992
-2.3541541 -0.087808885 70.686523
-2.3551731 -0.088250704 70.706055
-2.3555338 -0.088141747 70.725586
-2.3560703 -0.088489279 70.745117
-2.356699 -0.088558875 70.764648
-2.3570747 -0.088475138 70.78418
-2.3589463 -0.088382982 70.803711
-2.3584576 -0.088013366 70.823242
-2.3597419 -0.088363439 70.842773
-2.3598285 -0.087944977 70.862305
-2.3606896 -0.087857738 70.881836
-2.3619919 -0.087979212 70.901367
-2.3616612 -0.087890945 70.920898
-2.3628087 -0.087876238 70.94043
-2.3633599 -0.088303506 70.959961
-2.3642242 -0.08878392 70.979492
-2.3648918 -0.088652246 70.999023
-2.3657708 -0.088597678 71.018555
-2.3655443 -0.088297777 71.038086
-2.3665369 -0.088423744 71.057617
-2.366811 -0.088501506 71.077148
-2.3675947 -0.088409491 71.09668
-2.3684502 -0.088305198 71.116211
-2.3689508 -0.088038817 71.135742
-2.3697734 -0.088061683 71.155273
-2.3704023 -0.088031709 71.174805
-2.3703485 -0.088729031 71.194336
-2.3711205 -0.088563152 71.213867
-2.3728549 -0.088585332 71.233398
-2.3726254 -0.088900447 71.25293
-2.3732333 -0.08840736 71.272461
-2.3738444 -0.088524036 71.291992
-2.3746462 -0.089199789 71.311523
-2.3757339 -0.089086525 71.331055
-2.3765831 -0.089232117 71.350586
-2.3765235 -0.088633373 71.370117
-2.3768454 -0.088241823 71.389648
-2.37782  -0.08839681 71.40918
-2.3787408 -0.088414617 71.428711
-2.3791223 -0.088901564 71.448242
-2.3802013 -0.08915586 71.467773
-2.3803205 -0.089358203 71.487305
-2.381566 -0.088609986 71.506836
-2.3822129 -0.089008905 71.526367
-2.3823113 -0.089328326 71.545898
-2.3831904 -0.088678554 71.56543
-2.3840129 -0.089117646 71.584961
-2.3844628 -0.089097358 71.604492
-2.3850381 -0.088898808 71.624023
-2.3860426 -0.089161381 71.643555
-2.3866205 -0.088864066 71.663086
-2.3868589 -0.088768803 71.682617
-2.3875475 -0.088878572 71.702148
-2.3884268 -0.089170352 71.72168
-2.3888469 -0.088834226 71.741211
-2.3900599 -0.089535892 71.760742
-2.3908675 -0.089297429 71.780273
-2.3914127 -0.089297406 71.799805
-2.392143 -0.089526683 71.819336
-2.3924618 -0.089338697 71.838867
-2.3932874 -0.088944882 71.858398
-2.3939462 -0.089112468 71.87793
-2.3942173 -0.088987678 71.897461
-2.3947418 -0.088976972 71.916992
-2.3956089 -0.089297086 71.936523
-2.3959546 -0.089652643 71.956055
-2.3975492 -0.089368388 71.975586
-2.3975015 -0.08956065 71.995117
-2.3984165 -0.089382328 72.014648
-2.3986518 -0.090196729 72.03418
-2.3997605 -0.089670599 72.053711
-2.4003565 -0.089189306 72.073242
-2.4003596 -0.089612156 72.092773
-2.4012594 -0.089440815 72.112305
-2.4024069 -0.089554153 72.131836
-2.4030833 -0.089230791 72.151367
-2.4035244 -0.089955591 72.170898
-2.4042635 -0.089871928 72.19043
-2.4046807 -0.089437179 72.209961
-2.4054141 -0.089709796 72.229492
-2.4069695 -0.090124398 72.249023
-2.4074049 -0.090280585 72.268555
-2.407095 -0.089946769 72.288086
-2.4082601 -0.089871064 72.307617
-2.4088025 -0.089559183 72.327148
-2.4095864 -0.089517757 72.34668
-2.4102867 -0.089790389 72.366211
-2.4110377 -0.089714155 72.385742
-2.4109931 -0.089908168 72.405273
-2.4118662 -0.090133518 72.424805
-2.4126978 -0.090036124 72.444336
-2.4136007 -0.089853629 72.463867
-2.4143875 -0.090465382 72.483398
-2.4145393 -0.090140417 72.50293
-2.4153471 -0.09030053 72.522461
-2.4160504 -0.090277314 72.541992
-2.4164586 -0.090279274 72.561523
-2.4180384 -0.089951083 72.581055
-2.4177523 -0.089781918 72.600586
-2.418396 -0.089868337 72.620117
-2.4192452 -0.09006878 72.639648
-2.4198799 -0.090049855 72.65918
-2.420646 -0.08993303 72.678711
-2.4210005 -0.089926362 72.698242
-2.4217038 -0.090253286 72.717773
-2.422616 -0.090541452 72.737305
-2.4227529 -0.090565644 72.756836
-2.423799 -0.090262763 72.776367
-2.424711 -0.090283692 72.795898
-2.4254055 -0.090215705 72.81543
-2.4259984 -0.089975566 72.834961
-2.4263322 -0.090149209 72.854492
-2.4267049 -0.090654269 72.874023
-2.4275036 -0.09063153 72.893555
-2.4283619 -0.090299189 72.913086
-2.4288683 -0.090624973 72.932617
-2.429688 -0.090630606 72.952148
-2.4300277 -0.090686686 72.97168
-2.430913 -0.090247355 72.991211
-2.4314046 -0.091034822 73.010742
-2.4322181 -0.090692773 73.030273
-2.4322124 -0.090784937 73.049805
-2.4334044 -0.090324767 73.069336
-2.434072 -0.090605646 73.088867
-2.4345815 -0.090859756 73.108398
-2.4352729 -0.090782262 73.12793
-2.4361105 -0.090821944 73.147461
-2.4368258 -0.090380318 73.166992
-2.4379401 -0.090350665 73.186523
-2.4382205 -0.090908803 73.206055
-2.4384439 -0.09086559 73.225586
-2.4388134 -0.091412388 73.245117
-2.4401665 -0.091090642 73.264648
-2.4407506 -0.091090053 73.28418
-2.4415731 -0.090644918 73.303711
-2.441606 -0.090758078 73.323242
-2.4421513 -0.090710275 73.342773
-2.4427652 -0.090948433 73.362305
-2.4441152 -0.091149911 73.381836
-2.4446578 -0.090829588 73.401367
-2.4451315 -0.090675622 73.420898
-2.4458945 -0.091028325 73.44043
-2.4459629 -0.091043808 73.459961
-2.4462729 -0.091520205 73.479492
-2.4476945 -0.091661714 73.499023
-2.4490862 -0.091205791 73.518555
-2.4487257 -0.091187432 73.538086
-2.449739 -0.090885684 73.557617
-2.4507256 -0.091375664 73.577148
-2.4506359 -0.091252118 73.59668
-2.4511874 -0.09109775 73.616211
-2.4519892 -0.091460757 73.635742
-2.4531603 -0.091231488 73.655273
-2.453649 -0.091457702 73.674805
-2.4541407 -0.091655403 73.694336
-2.4549961 -0.091528669 73.713867
-2.4559946 -0.091106378 73.733398
-2.4560511 -0.091362804 73.75293
-2.457118 -0.091161333 73.772461
-2.4577379 -0.091387443 73.791992
-2.4581671 -0.091070853 73.811523
-2.4580777 -0.09119755 73.831055
-2.4594216 -0.091330104 73.850586
-2.4600835 -0.09156476 73.870117
-2.4603844 -0.091249064 73.889648
-2.4610491 -0.091455065 73.90918
-2.4615645 -0.091836102 73.928711
-2.4628849 -0.091775715 73.948242
-2.4634213 -0.091807827 73.967773
-2.4632573 -0.091584094 73.987305
-2.4650841 -0.091922127 74.006836
-2.4654508 -0.09156727 74.026367
-2.465868 -0.091978073 74.045898
-2.4668365 -0.091750853 74.06543
-2.4669199 -0.091717869 74.084961
-2.4680285 -0.09174753 74.104492
-2.4680734 -0.091644935 74.124023
-2.4691939 -0.091658168 74.143555
-2.4693756 -0.092796914 74.163086
-2.4707227 -0.092329562 74.182617
-2.4710596 -0.091926068 74.202148
-2.4716735 -0.092301644 74.22168
-2.4720221 -0.092089951 74.241211
-2.4726243 -0.092118107 74.260742
-2.4739385 -0.092072517 74.280273
-2.475348 -0.091867931 74.299805
-2.4751396 -0.092342272 74.319336
-2.4757147 -0.092070602 74.338867
-2.4769931 -0.092012405 74.358398
-2.4772673 -0.092057727 74.37793
-2.4773211 -0.092032276 74.397461
-2.4782479 -0.092346229 74.416992
-2.4787009 -0.092999279 74.436523
-2.4797201 -0.092159666 74.456055
-2.4802356 -0.09231849 74.475586
-2.4810612 -0.092819855 74.495117
-2.4816604 -0.092285782 74.514648
-2.4825394 -0.092469029 74.53418
-2.4825871 -0.091752894 74.553711
-2.4833202 -0.092328675 74.573242
-2.4842234 -0.091988459 74.592773
-2.4854779 -0.092540108 74.612305
-2.4853439 -0.092046045 74.631836
-2.4859877 -0.092511907 74.651367
